test_circle,SOC,SOC_f,terminalVoltage,current,H_param,a_est_state1,a_est_state2,a_est_state3,a_state_cov1,a_state_cov2,a_state_cov3,a_state_cov4,a_state_cov5,a_state_cov6,a_state_cov7,a_state_cov8,a_state_cov9,sig1_1,sig1_2,sig1_3,sig1_4,sig1_5,sig1_6,sig1_7,sig2_1,sig2_2,sig2_3,sig2_4,sig2_5,sig2_6,sig2_7,sig3_1,sig3_2,sig3_3,sig3_4,sig3_5,sig3_6,sig3_7,pri_state1,pri_state2,pri_state3,e_sig1_1,e_sig1_2,e_sig1_3,e_sig1_4,e_sig1_5,e_sig1_6,e_sig1_7,e_sig2_1,e_sig2_2,e_sig2_3,e_sig2_4,e_sig2_5,e_sig2_6,e_sig2_7,e_sig3_1,e_sig3_2,e_sig3_3,e_sig3_4,e_sig3_5,e_sig3_6,e_sig3_7,measur_cov,est_measur,a_cross1,a_cross2,a_cross3,a_kal1,a_kal2,a_kal3,A1,A2,A3,A4,A5,A6,A7,A8,A9,B1,B2,B3,B4,B5,B6,C1,C2,C3,D1,D2,I,sign(I),sig_m1,sig_m2,sig_m3,sig_m4,sig_m5,sig_m6,sig_m7,e_sig_m1,e_sig_m2,e_sig_m3,e_sig_m4,e_sig_m5,e_sig_m6,e_sig_m7
842,94,93.749947,64512,-593,0.995900392532,0.937499463558,1.477144241333,-0.968054831028,0.000001381969,-0.000000064325,-0.000000006397,-0.000000064325,-0.000000018370,-0.000000005720,-0.000000006397,-0.000000005720,0.000284693961,0.937499284744,0.937519669533,0.937499284744,0.937499284744,0.937478959560,0.937499284744,0.937499284744,1.477144241333,1.477143287659,1.477146744728,1.477144241333,1.477145195007,1.477141737938,1.477144241333,-0.968054294586,-0.968054413795,-0.968055009842,-0.967762053013,-0.968054234982,-0.968053579330,-0.968346536160,0.937499,1.477144,-0.968054,-0.000060260296,-0.000040531158,-0.000060260296,-0.000060260296,-0.000079989433,-0.000060260296,-0.000060260296,-0.000152111053,-0.000154018402,-0.000144958496,-0.000152111053,-0.000150084496,-0.000159144402,-0.000152111053,0.000005304813,0.000004947186,0.000004112720,0.000296294689,0.000005662441,0.000006556511,-0.000285744667,0.447207510471,3.987769126892,0.000001679769,-0.000000423308,-0.000005298447,0.000003756127,-0.000000946558,-0.000011847848,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995900392532,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004099607468,4.368489742279,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.475000023842,1.000000000000,3.987268209457,3.987357378006,3.987268209457,3.987250089645,3.987179517746,3.987268209457,3.987286329269,-0.000500917435,-0.000411748886,-0.000500917435,-0.000519037247,-0.000589609146,-0.000500917435,-0.000482797623,
843,94,93.732826,64512,-590,0.995879590511,0.937328279018,1.476208686829,-0.968335986137,0.000001398582,-0.000000019931,-0.000000031841,-0.000000019931,0.000000025521,-0.000000009834,-0.000000031841,-0.000000009834,0.000284656562,0.937328100204,0.937348604202,0.937328100204,0.937328100204,0.937307655811,0.937328100204,0.937328100204,1.476208686829,1.476208448410,1.476211428642,1.476208686829,1.476209044456,1.476205945015,1.476208686829,-0.968335390091,-0.968335866928,-0.968336522579,-0.968043148518,-0.968334913254,-0.968334257603,-0.968627572060,0.937328,1.476209,-0.968335,0.000104844570,0.000125229359,0.000104844570,0.000104844570,0.000084519386,0.000104844570,0.000104844570,-0.000054121017,-0.000054717064,-0.000052928925,-0.000054121017,-0.000053644180,-0.000055551529,-0.000054121017,0.000149607658,0.000149488449,0.000148892403,0.000440657139,0.000149667263,0.000150322914,-0.000141441822,0.447206020355,3.985654830933,0.000001621160,-0.000000103186,-0.000005635164,0.000003625085,-0.000000230734,-0.000012600823,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995879590511,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004120409489,4.369204044342,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.482499957085,1.000000000000,3.986620426178,3.986709594727,3.986620426178,3.986602306366,3.986530780792,3.986620426178,3.986638545990,0.000965595245,0.001054763794,0.000965595245,0.000947475433,0.000875949860,0.000965595245,0.000983715057,
844,94,93.731155,64512,-591,0.995900392532,0.937311589718,1.479103088379,-0.968264341354,0.000001411202,-0.000000005402,-0.000000037534,-0.000000005402,0.000000013037,-0.000000009461,-0.000000037534,-0.000000009461,0.000284599722,0.937311410904,0.937331974506,0.937311410904,0.937311410904,0.937290847301,0.937311410904,0.937311410904,1.479103088379,1.479102969170,1.479105114937,1.479103088379,1.479103088379,1.479101181030,1.479103088379,-0.968263864517,-0.968264400959,-0.968265295029,-0.967971682549,-0.968263328075,-0.968262374401,-0.968556046486,0.937311,1.479103,-0.968264,-0.000050008297,-0.000029504299,-0.000050008297,-0.000050008297,-0.000070452690,-0.000050008297,-0.000050008297,0.000009536743,0.000009417534,0.000010967255,0.000009536743,0.000009775162,0.000008106232,0.000009536743,-0.000202596188,-0.000203073025,-0.000203728676,0.000088453293,-0.000202119350,-0.000201463699,-0.000493586063,0.447206646204,3.986308097839,0.000001959666,0.000000015177,-0.000004907779,0.000004382016,0.000000033938,-0.000010974299,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995900392532,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004099607468,4.369273662567,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.475000023842,1.000000000000,3.987135648727,3.987225294113,3.987135648727,3.987117528915,3.987045526505,3.987135648727,3.987153768539,0.000827550888,0.000917196274,0.000827550888,0.000809431076,0.000737428665,0.000827550888,0.000845670700,
845,94,93.738548,64512,-590,0.995893478394,0.937385499477,1.477102756500,-0.968334972858,0.000001383507,0.000000037000,-0.000000032029,0.000000037000,-0.000000024200,0.000000017999,-0.000000032029,0.000000017999,0.000284666690,0.937385320663,0.937405705452,0.937385320663,0.937385320663,0.937364935875,0.937385320663,0.937385320663,1.477102756500,1.477103352547,1.477105498314,1.477102756500,1.477102279663,1.477100014687,1.477102756500,-0.968334436417,-0.968334913254,-0.968332350254,-0.968042194843,-0.968333959579,-0.968336462975,-0.968626618385,0.937385,1.477103,-0.968334,-0.000140249729,-0.000119686127,-0.000140249729,-0.000140249729,-0.000160813332,-0.000140249729,-0.000140249729,0.000106453896,0.000106334686,0.000107526779,0.000106453896,0.000106453896,0.000105381012,0.000106453896,-0.000060021877,-0.000060558319,-0.000061452389,0.000230967999,-0.000059485435,-0.000058531761,-0.000351011753,0.447208315134,3.986857414246,0.000001848279,-0.000000026912,-0.000005308781,0.000004132926,-0.000000060178,-0.000011870935,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995893478394,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004106521606,4.368965148926,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.477499961853,1.000000000000,3.987028837204,3.987118005753,3.987028837204,3.987010717392,3.986939668655,3.987029314041,3.987046957016,0.000171422958,0.000260591507,0.000171422958,0.000153303146,0.000082254410,0.000171899796,0.000189542770,
846,94,93.732399,64512,-590,0.995900392532,0.937323987484,1.477644920349,-0.968404352665,0.000001415483,0.000000002228,-0.000000010894,0.000000002228,-0.000000288150,-0.000000087599,-0.000000010894,-0.000000087599,0.000284657290,0.937323808670,0.937344431877,0.937323808670,0.937323808670,0.937303245068,0.937323808670,0.937323808670,1.477644920349,1.477644920349,1.477654218674,1.477644920349,1.477644801140,1.477635622025,1.477644920349,-0.968403816223,-0.968403995037,-0.968406617641,-0.968111574650,-0.968403697014,-0.968400955200,-0.968695998192,0.937324,1.477645,-0.968404,-0.000004947186,0.000015437603,-0.000004947186,-0.000004947186,-0.000025331974,-0.000004947186,-0.000004947186,-0.000358819962,-0.000358462334,-0.000357389450,-0.000358819962,-0.000359058380,-0.000360250473,-0.000358819962,-0.000061213970,-0.000061690807,-0.000059127808,0.000229835510,-0.000060737133,-0.000063180923,-0.000352144241,0.447208225727,3.986586570740,0.000001835913,0.000000327367,-0.000005198461,0.000004105275,0.000000732024,-0.000011624251,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995900392532,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004099607468,4.369221687317,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.475000023842,1.000000000000,3.987193822861,3.987283945084,3.987193822861,3.987175703049,3.987104177475,3.987194299698,3.987211942673,0.000607252121,0.000697374344,0.000607252121,0.000589132309,0.000517606735,0.000607728958,0.000625371933,
847,94,93.745041,64512,-590,0.995900392532,0.937450408936,1.476636528969,-0.968645691872,0.000001338308,-0.000000075446,0.000000037398,-0.000000075446,-0.000000029776,0.000000020102,0.000000037398,0.000000020102,0.000284682319,0.937450170517,0.937470197678,0.937450170517,0.937450170517,0.937430143356,0.937450170517,0.937450170517,1.476636409760,1.476635336876,1.476639628410,1.476636409760,1.476637601852,1.476633191109,1.476636409760,-0.968645095825,-0.968644559383,-0.968643009663,-0.968352854252,-0.968645691872,-0.968647181988,-0.968937337399,0.937450,1.476636,-0.968645,-0.000192701817,-0.000172078609,-0.000192701817,-0.000192701817,-0.000213265419,-0.000192701817,-0.000192701817,-0.000212311745,-0.000212311745,-0.000207304955,-0.000212311745,-0.000212430954,-0.000217318535,-0.000212311745,0.000111222267,0.000111043453,0.000108420849,0.000402271748,0.000111341476,0.000114083290,-0.000179767609,0.447203129530,3.986071586609,0.000002444016,0.000000603482,-0.000005601330,0.000005465114,0.000001349459,-0.000012525248,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995900392532,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004099607468,4.368694782257,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.475000023842,1.000000000000,3.987297773361,3.987384557724,3.987297296524,3.987279653549,3.987210035324,3.987297773361,3.987315893173,0.001226186752,0.001312971115,0.001225709915,0.001208066940,0.001138448715,0.001226186752,0.001244306564,
848,94,93.718452,64512,-590,0.995900392532,0.937184512615,1.475950241089,-0.968873798847,0.000001321428,0.000000051346,-0.000000022215,0.000000051346,-0.000000020929,0.000000032551,-0.000000022215,0.000000032551,0.000284683250,0.937184333801,0.937204241753,0.937184333801,0.937184333801,0.937164425850,0.937184333801,0.937184333801,1.475950241089,1.475950956345,1.475952863693,1.475950241089,1.475949406624,1.475947618484,1.475950241089,-0.968873262405,-0.968873620033,-0.968869447708,-0.968581020832,-0.968872964382,-0.968877077103,-0.969165444374,0.937184,1.475950,-0.968873,0.000199556351,0.000219583511,0.000199556351,0.000199556351,0.000179529190,0.000199556351,0.000199556351,-0.000069141388,-0.000069618225,-0.000067353249,-0.000069141388,-0.000068426132,-0.000070810318,-0.000069141388,0.000099003315,0.000099539757,0.000101089478,0.000390052795,0.000098407269,0.000096976757,-0.000191986561,0.447207480669,3.986630439758,0.000001558863,0.000000114807,-0.000005298905,0.000003485771,0.000000256721,-0.000011848874,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995900392532,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004099607468,4.369803905487,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.475000023842,1.000000000000,3.987210512161,3.987297773361,3.987210035324,3.987192392349,3.987123727798,3.987210988998,3.987228631973,0.000580072403,0.000667333603,0.000579595566,0.000561952591,0.000493288040,0.000580549240,0.000598192215,
849,94,93.707939,64512,-591,0.995900392532,0.937079370022,1.475990414619,-0.969199717045,0.000001393308,0.000000050090,-0.000000021854,0.000000050090,-0.000000560592,0.000000218063,-0.000000021854,0.000000218063,0.000284628826,0.937079191208,0.937099635601,0.937079191208,0.937079191208,0.937058746815,0.937079191208,0.937079191208,1.475990295410,1.475991010666,1.476003289223,1.475990295410,1.475989580154,1.475977301598,1.475990295410,-0.969199180603,-0.969199478626,-0.969194114208,-0.968906998634,-0.969198822975,-0.969204246998,-0.969491362572,0.937079,1.475990,-0.969199,0.000038802624,0.000058710575,0.000038802624,0.000038802624,0.000018894672,0.000038802624,0.000038802624,-0.000478744507,-0.000478267670,-0.000477313995,-0.000478744507,-0.000479102135,-0.000480055809,-0.000478744507,0.000197768211,0.000197410583,0.000201582909,0.000488817692,0.000198066235,0.000193953514,-0.000093221664,0.447207838297,3.986851692200,0.000001735780,0.000000620152,-0.000005530175,0.000003881371,0.000001386719,-0.000012366007,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995900392532,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004099607468,4.370243072510,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.475000023842,1.000000000000,3.987181901932,3.987271070480,3.987180948257,3.987163782120,3.987092256546,3.987182378769,3.987200021744,0.000330209732,0.000419378281,0.000329256058,0.000312089920,0.000240564346,0.000330686569,0.000348329544,
850,94,93.705933,64512,-590,0.995893478394,0.937059342861,1.475729942322,-0.969302952290,0.000001413676,-0.000000015211,-0.000000007481,-0.000000015211,-0.000000065469,0.000000028777,-0.000000007481,0.000000028777,0.000284683483,0.937059164047,0.937079787254,0.937059164047,0.937059164047,0.937038600445,0.937059164047,0.937059164047,1.475729942322,1.475729703903,1.475734353065,1.475729942322,1.475730180740,1.475725531578,1.475729942322,-0.969302415848,-0.969302535057,-0.969300448895,-0.969010174274,-0.969302296638,-0.969304323196,-0.969594657421,0.937059,1.475730,-0.969302,-0.000046312809,-0.000025868416,-0.000046312809,-0.000046312809,-0.000066757202,-0.000046312809,-0.000046312809,-0.000196695328,-0.000196218491,-0.000189661980,-0.000196695328,-0.000197052956,-0.000203609467,-0.000196695328,-0.000023543835,-0.000023841858,-0.000018537045,0.000267386436,-0.000023186207,-0.000028610229,-0.000314533710,0.447207778692,3.987545967102,0.000001785340,-0.000000253469,-0.000005312548,0.000003992193,-0.000000566781,-0.000011879372,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995893478394,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004106521606,4.370326519012,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.477499961853,1.000000000000,3.986981630325,3.987071752548,3.986981153488,3.986963510513,3.986891984940,3.986981630325,3.986999750137,-0.000564336777,-0.000474214554,-0.000564813614,-0.000582456589,-0.000653982162,-0.000564336777,-0.000546216965,
851,94,93.702644,64512,-590,0.995900392532,0.937026441097,1.476382255554,-0.969408333302,0.000001419828,0.000000017510,-0.000000005489,0.000000017510,-0.000000077856,0.000000019063,-0.000000005489,0.000000019063,0.000284711336,0.937026262283,0.937046885490,0.937026262283,0.937026262283,0.937005579472,0.937026262283,0.937026262283,1.476382255554,1.476382493973,1.476387143135,1.476382255554,1.476382017136,1.476377487183,1.476382255554,-0.969407796860,-0.969407856464,-0.969406604767,-0.969115555286,-0.969407677650,-0.969408988953,-0.969700038433,0.937026,1.476382,-0.969408,-0.000033557415,-0.000012934208,-0.000033557415,-0.000033557415,-0.000054121017,-0.000033557415,-0.000033557415,0.000164747238,0.000164508820,0.000167131424,0.000164747238,0.000164747238,0.000162363052,0.000164747238,-0.000021219254,-0.000021338463,-0.000019252300,0.000269830227,-0.000021100044,-0.000023126602,-0.000312268734,0.447208404541,3.986887931824,0.000001887054,-0.000000132744,-0.000005265443,0.000004219629,-0.000000296829,-0.000011774026,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995900392532,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004099607468,4.370463848114,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.475000023842,1.000000000000,3.987158536911,3.987248659134,3.987158536911,3.987140417099,3.987067937851,3.987159013748,3.987176656723,0.000270605087,0.000360727310,0.000270605087,0.000252485275,0.000180006027,0.000271081924,0.000288724899,
852,94,93.683998,64512,-590,0.995900392532,0.936839997768,1.475822448730,-0.969463884830,0.000001390527,0.000000023579,0.000000020763,0.000000023579,0.000000004660,-0.000000010225,0.000000020763,-0.000000010225,0.000284697046,0.936839818954,0.936860263348,0.936839818954,0.936839818954,0.936819434166,0.936839818954,0.936839818954,1.475822448730,1.475822806358,1.475823521614,1.475822448730,1.475822091103,1.475821256638,1.475822448730,-0.969463348389,-0.969463050365,-0.969466149807,-0.969171106815,-0.969463646412,-0.969460546970,-0.969755589962,0.936840,1.475822,-0.969463,0.000120103359,0.000140726566,0.000120103359,0.000120103359,0.000099420547,0.000120103359,0.000120103359,-0.000078201294,-0.000078082085,-0.000075578690,-0.000078201294,-0.000078320503,-0.000080823898,-0.000078201294,-0.000070393085,-0.000070452690,-0.000069200993,0.000220656395,-0.000070273876,-0.000071585178,-0.000361442566,0.447208225727,3.987299919128,0.000001897291,-0.000000021635,-0.000005316921,0.000004242524,-0.000000048378,-0.000011889138,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995900392532,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004099607468,4.371242523193,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.475000023842,1.000000000000,3.987093687057,3.987182855606,3.987093687057,3.987075567245,3.987004518509,3.987093687057,3.987111806870,-0.000206232071,-0.000117063522,-0.000206232071,-0.000224351883,-0.000295400620,-0.000206232071,-0.000188112259,
853,94,93.688004,64512,-590,0.995900392532,0.936880052090,1.475349426270,-0.969624102116,0.000001387766,0.000000045349,0.000000014479,0.000000045349,-0.000000040491,-0.000000014240,0.000000014479,-0.000000014240,0.000284715294,0.936879873276,0.936900258064,0.936879873276,0.936879873276,0.936859428883,0.936879873276,0.936879873276,1.475349426270,1.475350141525,1.475353002548,1.475349426270,1.475348830223,1.475345849991,1.475349426270,-0.969623565674,-0.969623327255,-0.969624817371,-0.969331324100,-0.969623744488,-0.969622313976,-0.969915807247,0.936880,1.475349,-0.969624,-0.000106394291,-0.000085949898,-0.000106394291,-0.000106394291,-0.000126779079,-0.000106394291,-0.000106394291,0.000093460083,0.000093579292,0.000093936920,0.000093460083,0.000093221664,0.000092744827,0.000093460083,0.000034511089,0.000034809113,0.000031709671,0.000325560570,0.000034213066,0.000037312508,-0.000256538391,0.447208225727,3.987029075623,0.000001876655,-0.000000045608,-0.000005262767,0.000004196377,-0.000000101985,-0.000011768047,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995900392532,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004099607468,4.371075630188,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.475000023842,1.000000000000,3.987136602402,3.987225770950,3.987136602402,3.987118482590,3.987046957016,3.987136602402,3.987154722214,0.000107526779,0.000196695328,0.000107526779,0.000089406967,0.000017881393,0.000107526779,0.000125646591,
854,94,93.664352,64512,-591,0.995900392532,0.936643540859,1.474927425385,-0.969693005085,0.000001348688,-0.000000089205,0.000000030136,-0.000000089205,-0.000000122189,0.000000034736,0.000000030136,0.000000034736,0.000284701702,0.936643362045,0.936663448811,0.936643362045,0.936643362045,0.936623215675,0.936643362045,0.936643362045,1.474927425385,1.474926114082,1.474933624268,1.474927425385,1.474928736687,1.474921226501,1.474927425385,-0.969692468643,-0.969691991806,-0.969690680504,-0.969400227070,-0.969692885876,-0.969694256783,-0.969984710217,0.936643,1.474927,-0.969692,0.000170171261,0.000190556049,0.000170171261,0.000170171261,0.000149726868,0.000170171261,0.000170171261,0.000260710716,0.000261068344,0.000262618065,0.000260710716,0.000260353088,0.000258803368,0.000260710716,-0.000056147575,-0.000055909157,-0.000057399273,0.000234901905,-0.000056326389,-0.000054895878,-0.000347197056,0.447208046913,3.987029075623,0.000001790083,0.000000022678,-0.000005252833,0.000004002796,0.000000050710,-0.000011745836,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995900392532,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004099607468,4.372063636780,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.475000023842,1.000000000000,3.987045049667,3.987133264542,3.987044572830,3.987026929855,3.986957311630,3.987045049667,3.987063169479,0.000015974045,0.000104188919,0.000015497208,-0.000002145767,-0.000071763992,0.000015974045,0.000034093857,
855,94,93.652145,64512,-591,0.995893478394,0.936521470547,1.475273609161,-0.969754755497,0.000001395136,0.000000029788,0.000000023964,0.000000029788,-0.000000173925,-0.000000071146,0.000000023964,-0.000000071146,0.000284672686,0.936521291733,0.936541736126,0.936521291733,0.936521291733,0.936500847340,0.936521291733,0.936521291733,1.475273609161,1.475274085999,1.475280880928,1.475273609161,1.475273251534,1.475266456604,1.475273609161,-0.969754219055,-0.969753861427,-0.969757199287,-0.969461977482,-0.969754576683,-0.969751238823,-0.970046401024,0.936521,1.475274,-0.969754,0.000055730343,0.000075817108,0.000055730343,0.000055730343,0.000035583973,0.000055730343,0.000055730343,-0.000312685966,-0.000313401222,-0.000309348106,-0.000312685966,-0.000311970711,-0.000316023827,-0.000312685966,-0.000063061714,-0.000062584877,-0.000061273575,0.000227987766,-0.000063419342,-0.000064790249,-0.000354051590,0.447208315134,3.987065315247,0.000001825919,-0.000000169406,-0.000005291487,0.000004082928,-0.000000378808,-0.000011832266,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995893478394,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004106521606,4.372573852539,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.477499961853,1.000000000000,3.986777544022,3.986867189407,3.986777067184,3.986759424210,3.986688375473,3.986777067184,3.986795663834,-0.000287771225,-0.000198125839,-0.000288248062,-0.000305891037,-0.000376939774,-0.000288248062,-0.000269651413,
856,94,93.646187,64512,-590,0.995893478394,0.936461865902,1.476402282715,-0.969685852528,0.000001417872,0.000000001044,0.000000004475,0.000000001044,-0.000000031067,-0.000000088458,0.000000004475,-0.000000088458,0.000284614856,0.936461687088,0.936482310295,0.936461687088,0.936461687088,0.936441063881,0.936461687088,0.936461687088,1.476402282715,1.476402282715,1.476405382156,1.476402282715,1.476402282715,1.476399302483,1.476402282715,-0.969685316086,-0.969685256481,-0.969694018364,-0.969393253326,-0.969685375690,-0.969676613808,-0.969977378845,0.936462,1.476402,-0.969685,-0.000006854534,0.000013589859,-0.000006854534,-0.000006854534,-0.000027298927,-0.000006854534,-0.000006854534,-0.000101089478,-0.000100851059,-0.000097036362,-0.000101089478,-0.000101208687,-0.000104904175,-0.000101089478,-0.000193655491,-0.000193297863,-0.000196635723,0.000097393990,-0.000194013119,-0.000190675259,-0.000484645367,0.447208344936,3.986878395081,0.000001843449,-0.000000069555,-0.000005358022,0.000004122126,-0.000000155530,-0.000011981043,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995893478394,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004106521606,4.372823238373,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.477499961853,1.000000000000,3.986711740494,3.986802339554,3.986712217331,3.986693620682,3.986621618271,3.986711263657,3.986729860306,-0.000166654587,-0.000076055527,-0.000166177750,-0.000184774399,-0.000256776810,-0.000167131424,-0.000148534775,
857,94,93.653625,64512,-591,0.995900392532,0.936536252499,1.476616859436,-0.970022976398,0.000001385632,0.000000073891,0.000000052603,0.000000073891,-0.000000123204,-0.000000107784,0.000000052603,-0.000000107784,0.000284598878,0.936536073685,0.936556458473,0.936536073685,0.936536073685,0.936515688896,0.936536073685,0.936536073685,1.476616859436,1.476617932320,1.476623058319,1.476616859436,1.476615786552,1.476610660553,1.476616859436,-0.970022439957,-0.970021665096,-0.970027804375,-0.969730317593,-0.970023214817,-0.970017075539,-0.970314621925,0.936536,1.476617,-0.970022,-0.000140845776,-0.000120222569,-0.000140845776,-0.000140845776,-0.000161468983,-0.000140845776,-0.000140845776,0.000292062759,0.000292062759,0.000293731689,0.000292062759,0.000292062759,0.000290513039,0.000292062759,0.000212073326,0.000212132931,0.000203430653,0.000502943993,0.000212013721,0.000220775604,-0.000078737736,0.447208195925,3.987135887146,0.000001790774,0.000000089685,-0.000005202338,0.000004004341,0.000000200545,-0.000011632923,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995900392532,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004099607468,4.372511863708,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.475000023842,1.000000000000,3.986964941025,3.987054109573,3.986964941025,3.986946821213,3.986875772476,3.986964941025,3.986983060837,-0.000170946121,-0.000081777573,-0.000170946121,-0.000189065933,-0.000260114670,-0.000170946121,-0.000152826309,
858,94,93.658829,64512,-590,0.995893478394,0.936588287354,1.476015090942,-0.970022916794,0.000001387526,-0.000000007942,-0.000000013390,-0.000000007942,0.000000014196,-0.000000038302,-0.000000013390,-0.000000038302,0.000284656271,0.936588048935,0.936608433723,0.936588048935,0.936588048935,0.936567604542,0.936588048935,0.936588048935,1.476015090942,1.476014971733,1.476017117500,1.476015090942,1.476015210152,1.476012945175,1.476015090942,-0.970022439957,-0.970022618771,-0.970028042793,-0.969730257988,-0.970022201538,-0.970016837120,-0.970314621925,0.936588,1.476015,-0.970022,-0.000118315220,-0.000097930431,-0.000118315220,-0.000118315220,-0.000138700008,-0.000118315220,-0.000118315220,-0.000144481659,-0.000144004822,-0.000141143799,-0.000144481659,-0.000145196915,-0.000147819519,-0.000144481659,-0.000123441219,-0.000122666359,-0.000128746033,0.000167489052,-0.000124216080,-0.000118076801,-0.000414431095,0.447203546762,3.985663414001,0.000002200126,0.000000384462,-0.000004804009,0.000004919742,0.000000859702,-0.000010742333,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420617580,0.000000000000,0.000000000000,0.000000000000,0.995893478394,-0.000045103094,0.000000000000,0.461579382420,0.000000000000,0.000000000000,-0.004106521606,4.372294902802,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.477499961853,1.000000000000,3.986802816391,3.986891508102,3.986802339554,3.986784696579,3.986713171005,3.986802339554,3.986820936203,0.001139402390,0.001228094101,0.001138925552,0.001121282578,0.001049757004,0.001138925552,0.001157522202,
