test_circle,SOC,SOC_f,terminalVoltage,current,H_param,a_est_state1,a_est_state2,a_est_state3,a_state_cov1,a_state_cov2,a_state_cov3,a_state_cov4,a_state_cov5,a_state_cov6,a_state_cov7,a_state_cov8,a_state_cov9,sig1_1,sig1_2,sig1_3,sig1_4,sig1_5,sig1_6,sig1_7,sig2_1,sig2_2,sig2_3,sig2_4,sig2_5,sig2_6,sig2_7,sig3_1,sig3_2,sig3_3,sig3_4,sig3_5,sig3_6,sig3_7,pri_state1,pri_state2,pri_state3,e_sig1_1,e_sig1_2,e_sig1_3,e_sig1_4,e_sig1_5,e_sig1_6,e_sig1_7,e_sig2_1,e_sig2_2,e_sig2_3,e_sig2_4,e_sig2_5,e_sig2_6,e_sig2_7,e_sig3_1,e_sig3_2,e_sig3_3,e_sig3_4,e_sig3_5,e_sig3_6,e_sig3_7,measur_cov,est_measur,a_cross1,a_cross2,a_cross3,a_kal1,a_kal2,a_kal3,A1,A2,A3,A4,A5,A6,A7,A8,A9,B1,B2,B3,B4,B5,B6,C1,C2,C3,D1,D2,I,sign(I),sig_m1,sig_m2,sig_m3,sig_m4,sig_m5,sig_m6,sig_m7,e_sig_m1,e_sig_m2,e_sig_m3,e_sig_m4,e_sig_m5,e_sig_m6,e_sig_m7
738,94,94.310349,64576,-593,0.995879590511,0.943103492260,1.482743263245,-0.949588656425,0.000001303474,-0.000000012823,0.000000048340,-0.000000012823,0.000000027623,-0.000000020964,0.000000048340,-0.000000020964,0.000284656155,0.943103313446,0.943123102188,0.943103313446,0.943103313446,0.943083524704,0.943103313446,0.943103313446,1.482743263245,1.482743024826,1.482746124268,1.482743263245,1.482743382454,1.482740402222,1.482743263245,-0.949588060379,-0.949587345123,-0.949590206146,-0.949295818806,-0.949588835239,-0.949585914612,-0.949880242348,0.943103,1.482743,-0.949588,0.000239253044,0.000259697437,0.000239253044,0.000239253044,0.000218808651,0.000239253044,0.000239253044,-0.000053167343,-0.000053644180,-0.000050067902,-0.000053167343,-0.000052690506,-0.000056505203,-0.000053167343,-0.000069379807,-0.000069975853,-0.000074267387,0.000221610069,-0.000068664551,-0.000064432621,-0.000360310078,0.447207748890,3.987857818604,0.000001735137,-0.000000026449,-0.000005333231,0.000003879935,-0.000000059144,-0.000011925624,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995879590511,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004120409489,4.345119953156,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.482499957085,1.000000000000,3.987779617310,3.987865447998,3.987779617310,3.987761497498,3.987693786621,3.987779140472,3.987797737122,-0.000078201294,0.000007629395,-0.000078201294,-0.000096321106,-0.000164031982,-0.000078678131,-0.000060081482,
739,94,94.323486,64576,-593,0.995879590511,0.943234860897,1.482476234436,-0.949843227863,0.000001313122,0.000000094363,0.000000033108,0.000000094363,-0.000000090980,-0.000000025898,0.000000033108,-0.000000025898,0.000284693233,0.943234682083,0.943254530430,0.943234682083,0.943234682083,0.943214833736,0.943234682083,0.943234682083,1.482476234436,1.482477664948,1.482481598854,1.482476234436,1.482474803925,1.482470750809,1.482476234436,-0.949842691422,-0.949842214584,-0.949844241142,-0.949550449848,-0.949843227863,-0.949841082096,-0.950134932995,0.943235,1.482476,-0.949843,-0.000198066235,-0.000178277493,-0.000198066235,-0.000198066235,-0.000217854977,-0.000198066235,-0.000198066235,0.000154733658,0.000154495239,0.000156164169,0.000154733658,0.000154733658,0.000153183937,0.000154733658,0.000046312809,0.000047028065,0.000044167042,0.000337362289,0.000045537949,0.000048458576,-0.000244677067,0.447207719088,3.988042831421,0.000001637825,0.000000076102,-0.000005192529,0.000003662337,0.000000170171,-0.000011611000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995879590511,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004120409489,4.344581127167,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.482499957085,1.000000000000,3.987865924835,3.987952232361,3.987865924835,3.987847805023,3.987779617310,3.987865924835,3.987884044647,-0.000176906586,-0.000090599060,-0.000176906586,-0.000195026398,-0.000263214111,-0.000176906586,-0.000158786774,
740,94,94.324532,64576,-593,0.995879590511,0.943245351315,1.482553482056,-0.950157463551,0.000001382035,0.000000014348,0.000000026601,0.000000014348,0.000000026152,-0.000000002789,0.000000026601,-0.000000002789,0.000284689595,0.943245172501,0.943265557289,0.943245172501,0.943245172501,0.943224847317,0.943245172501,0.943245172501,1.482553482056,1.482553720474,1.482556223869,1.482553482056,1.482553243637,1.482550621033,1.482553482056,-0.950156927109,-0.950156509876,-0.950157284737,-0.949864685535,-0.950157284737,-0.950156629086,-0.950449168682,0.943245,1.482553,-0.950157,-0.000077188015,-0.000057339668,-0.000077188015,-0.000077188015,-0.000097036362,-0.000077188015,-0.000077188015,-0.000066280365,-0.000065565109,-0.000063419342,-0.000066280365,-0.000067114830,-0.000069260597,-0.000066280365,0.000107049942,0.000107526779,0.000105500221,0.000398099422,0.000106513500,0.000108659267,-0.000183999538,0.447207063437,3.988506317139,0.000001641836,0.000000044465,-0.000005071113,0.000003671311,0.000000099429,-0.000011339520,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995879590511,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004120409489,4.344538211823,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.482499957085,1.000000000000,3.987888336182,3.987977027893,3.987888336182,3.987870216370,3.987800121307,3.987888336182,3.987906455994,-0.000617980957,-0.000529289246,-0.000617980957,-0.000636100769,-0.000706195831,-0.000617980957,-0.000599861145,
741,94,94.311943,64576,-593,0.995879590511,0.943119466305,1.482787966728,-0.950278162956,0.000001410839,0.000000035998,0.000000017231,0.000000035998,-0.000000215106,-0.000000067684,0.000000017231,-0.000000067684,0.000284673006,0.943119287491,0.943139851093,0.943119287491,0.943119287491,0.943098723888,0.943119287491,0.943119287491,1.482788085938,1.482788562775,1.482796192169,1.482788085938,1.482787489891,1.482780098915,1.482788085938,-0.950277566910,-0.950277328491,-0.950280129910,-0.949985325336,-0.950277805328,-0.950275063515,-0.950569748878,0.943119,1.482788,-0.950278,0.000059187412,0.000079572201,0.000059187412,0.000059187412,0.000038862228,0.000059187412,0.000059187412,-0.000259399414,-0.000259160995,-0.000257849693,-0.000259399414,-0.000259399414,-0.000260829926,-0.000259399414,-0.000085294247,-0.000084877014,-0.000085651875,0.000205755234,-0.000085651875,-0.000084996223,-0.000376284122,0.447202354670,3.989233016968,0.000001986722,-0.000001155291,-0.000005581242,0.000004442557,-0.000002583374,-0.000012480350,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995879590511,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004120409489,4.345054149628,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.482499957085,1.000000000000,3.987827777863,3.987917423248,3.987828254700,3.987809658051,3.987738609314,3.987828254700,3.987845897675,-0.001405239105,-0.001315593719,-0.001404762268,-0.001423358917,-0.001494407654,-0.001404762268,-0.001387119293,
742,94,94.310417,64576,-593,0.995879590511,0.943104207516,1.482736587524,-0.950575649738,0.000001417563,0.000000000805,0.000000014398,0.000000000805,0.000000024933,-0.000000001270,0.000000014398,-0.000000001270,0.000284681882,0.943104028702,0.943124651909,0.943104028702,0.943104028702,0.943083405495,0.943104028702,0.943104028702,1.482736587524,1.482736587524,1.482739329338,1.482736587524,1.482736587524,1.482733845711,1.482736587524,-0.950575113297,-0.950574874878,-0.950575232506,-0.950282871723,-0.950575292110,-0.950574934483,-0.950867354870,0.943104,1.482737,-0.950575,-0.000051438808,-0.000030875206,-0.000051438808,-0.000051438808,-0.000072002411,-0.000051438808,-0.000051438808,-0.000081539154,-0.000081300735,-0.000077247620,-0.000081539154,-0.000081896782,-0.000085830688,-0.000081539154,0.000092089176,0.000092327595,0.000089526176,0.000383138657,0.000091850758,0.000094592571,-0.000198900700,0.447205930948,3.988828659058,0.000001729559,-0.000000095963,-0.000005047375,0.000003867478,-0.000000214583,-0.000011286468,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995879590511,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004120409489,4.345117092133,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.482499957085,1.000000000000,3.987841129303,3.987930774689,3.987841129303,3.987823009491,3.987751483917,3.987841606140,3.987859249115,-0.000987529755,-0.000897884369,-0.000987529755,-0.001005649567,-0.001077175140,-0.000987052917,-0.000969409943,
743,94,94.316521,64560,-593,0.995879590511,0.943165242672,1.482824325562,-0.950834810734,0.000001392677,-0.000000042708,0.000000006943,-0.000000042708,-0.000000041891,0.000000000538,0.000000006943,0.000000000538,0.000284696231,0.943165063858,0.943185508251,0.943165063858,0.943165063858,0.943144619465,0.943165063858,0.943165063858,1.482824325562,1.482823729515,1.482827901840,1.482824325562,1.482825040817,1.482820749283,1.482824325562,-0.950834274292,-0.950834155083,-0.950834214687,-0.950542032719,-0.950834333897,-0.950834333897,-0.951126515865,0.943165,1.482824,-0.950834,-0.000127732754,-0.000107109547,-0.000127732754,-0.000127732754,-0.000148355961,-0.000127732754,-0.000127732754,-0.000196933746,-0.000196933746,-0.000195503235,-0.000196933746,-0.000196933746,-0.000198483467,-0.000196933746,0.000054955482,0.000055193901,0.000054836273,0.000346004963,0.000054776669,0.000055134296,-0.000236034393,0.447208106518,3.988069534302,0.000001781715,-0.000000062009,-0.000005250915,0.000003984084,-0.000000138659,-0.000011741547,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995879590511,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004120409489,4.344866752625,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.482499957085,1.000000000000,3.987884044647,3.987972736359,3.987884044647,3.987865924835,3.987795352936,3.987884044647,3.987902164459,-0.000185489655,-0.000096797943,-0.000185489655,-0.000203609467,-0.000274181366,-0.000185489655,-0.000167369843,
744,94,94.298210,64576,-593,0.995879590511,0.942982137203,1.482868194580,-0.950971901417,0.000001390863,0.000000037766,0.000000020694,0.000000037766,-0.000000061213,-0.000000031257,0.000000020694,-0.000000031257,0.000284697104,0.942981958389,0.943002402782,0.942981958389,0.942981958389,0.942961573601,0.942981958389,0.942981958389,1.482868194580,1.482868790627,1.482872486115,1.482868194580,1.482867717743,1.482863903046,1.482868194580,-0.950971364975,-0.950971066952,-0.950973570347,-0.950679123402,-0.950971662998,-0.950969159603,-0.951263606548,0.942982,1.482868,-0.950971,0.000116407871,0.000136852264,0.000116407871,0.000116407871,0.000095963478,0.000116407871,0.000116407871,-0.000193595886,-0.000193953514,-0.000191688538,-0.000193595886,-0.000193238258,-0.000195503235,-0.000193595886,-0.000066041946,-0.000065922737,-0.000065982342,0.000225007534,-0.000066101551,-0.000066101551,-0.000357091427,0.447208195925,3.987810134888,0.000001786938,0.000000012493,-0.000005251076,0.000003995763,0.000000027935,-0.000011741904,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995879590511,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004120409489,4.345617771149,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.482499957085,1.000000000000,3.987803936005,3.987892627716,3.987803936005,3.987785816193,3.987715244293,3.987803459167,3.987822055817,-0.000006198883,0.000082492828,-0.000006198883,-0.000024318695,-0.000094890594,-0.000006675720,0.000011920929,
745,94,94.279900,64560,-592,0.995879590511,0.942799031734,1.482768058777,-0.951195538044,0.000001396583,0.000000019052,0.000000001823,0.000000019052,0.000000005979,-0.000000002239,0.000000001823,-0.000000002239,0.000284713809,0.942798852921,0.942819297314,0.942798852921,0.942798852921,0.942778348923,0.942798852921,0.942798852921,1.482768058777,1.482768297195,1.482769370079,1.482768058777,1.482767701149,1.482766747475,1.482768058777,-0.951195001602,-0.951195001602,-0.951195538044,-0.950902760029,-0.951195061207,-0.951194524765,-0.951487302780,0.942799,1.482768,-0.951195,0.000116407871,0.000136852264,0.000116407871,0.000116407871,0.000096023083,0.000116407871,0.000116407871,-0.000069856644,-0.000069618225,-0.000067472458,-0.000069856644,-0.000070095062,-0.000072240829,-0.000069856644,0.000021100044,0.000021398067,0.000018894672,0.000312149525,0.000020802021,0.000023305416,-0.000269949436,0.447208076715,3.988046646118,0.000001879076,-0.000000023139,-0.000005233509,0.000004201794,-0.000000051742,-0.000011702627,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995879590511,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004120409489,4.346369266510,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.482499957085,1.000000000000,3.987733364105,3.987822055817,3.987733364105,3.987715244293,3.987644195557,3.987733840942,3.987751483917,-0.000313282013,-0.000224590302,-0.000313282013,-0.000331401825,-0.000402450562,-0.000312805176,-0.000295162201,
746,94,94.273796,64560,-593,0.995886564255,0.942737996578,1.482804298401,-0.951512634754,0.000001419459,0.000000006956,-0.000000000995,0.000000006956,-0.000000021573,0.000000044010,-0.000000000995,0.000000044010,0.000284680078,0.942737817764,0.942758440971,0.942737817764,0.942737817764,0.942717194557,0.942737817764,0.942737817764,1.482804298401,1.482804417610,1.482806801796,1.482804298401,1.482804179192,1.482801675797,1.482804298401,-0.951512098312,-0.951512098312,-0.951506912708,-0.951219916344,-0.951512098312,-0.951517283916,-0.951804280281,0.942738,1.482804,-0.951512,-0.000005662441,0.000014781952,-0.000005662441,-0.000005662441,-0.000026166439,-0.000005662441,-0.000005662441,-0.000159978867,-0.000159859657,-0.000159263611,-0.000159978867,-0.000160217285,-0.000160694122,-0.000159978867,0.000115454197,0.000115454197,0.000114917755,0.000406503677,0.000115394592,0.000115931034,-0.000175654888,0.447208106518,3.988275527954,0.000001841840,-0.000000074822,-0.000005160031,0.000004118530,-0.000000167310,-0.000011538322,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995886564255,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004113435745,4.346620082855,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.480000019073,1.000000000000,3.987927913666,3.988017559052,3.987927436829,3.987909793854,3.987838268280,3.987928390503,3.987946033478,-0.000347614288,-0.000257968903,-0.000348091125,-0.000365734100,-0.000437259674,-0.000347137451,-0.000329494476,
747,94,94.261452,64560,-591,0.995879590511,0.942614495754,1.481280326843,-0.951665699482,0.000001418829,-0.000000029534,0.000000003666,-0.000000029534,-0.000000120923,0.000000024565,0.000000003666,0.000000024565,0.000284700014,0.942614316940,0.942634940147,0.942614316940,0.942614316940,0.942593693733,0.942614316940,0.942614316940,1.481280326843,1.481279850006,1.481286406517,1.481280326843,1.481280684471,1.481274366379,1.481280326843,-0.951665163040,-0.951665103436,-0.951663911343,-0.951372921467,-0.951665222645,-0.951666355133,-0.951957404613,0.942614,1.481280,-0.951665,0.000056922436,0.000077545643,0.000056922436,0.000056922436,0.000036299229,0.000056922436,0.000056922436,0.000229597092,0.000229597092,0.000230908394,0.000229597092,0.000229597092,0.000228166580,0.000229597092,-0.000046908855,-0.000046908855,-0.000041782856,0.000244081020,-0.000046908855,-0.000052094460,-0.000337898731,0.447208136320,3.987358093262,0.000001807622,-0.000000187541,-0.000005249538,0.000004042014,-0.000000419361,-0.000011738466,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995879590511,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004120409489,4.347126960754,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.482499957085,1.000000000000,3.987719535828,3.987809181213,3.987719535828,3.987701416016,3.987629890442,3.987719535828,3.987737655640,0.000361442566,0.000451087952,0.000361442566,0.000343322754,0.000271797180,0.000361442566,0.000379562378,
748,94,94.269409,64576,-593,0.995893478394,0.942694127560,1.481919288635,-0.951815426350,0.000001382480,-0.000000044625,-0.000000013369,-0.000000044625,-0.000000009273,-0.000000009630,-0.000000013369,-0.000000009630,0.000284688896,0.942693948746,0.942714333534,0.942693948746,0.942693948746,0.942673623562,0.942693948746,0.942693948746,1.481919288635,1.481918573380,1.481921076775,1.481919288635,1.481919884682,1.481917500496,1.481919288635,-0.951814889908,-0.951815068722,-0.951816558838,-0.951522648335,-0.951814651489,-0.951813161373,-0.952107131481,0.942694,1.481919,-0.951815,-0.000146329403,-0.000125706196,-0.000146329403,-0.000146329403,-0.000166952610,-0.000146329403,-0.000146329403,-0.000076055527,-0.000076293945,-0.000072717667,-0.000076055527,-0.000075817108,-0.000079154968,-0.000076055527,-0.000049948692,-0.000049889088,-0.000048696995,0.000241041183,-0.000050008297,-0.000051140785,-0.000340998173,0.447207987309,3.987845420837,0.000001920314,0.000000063403,-0.000005236798,0.000004294007,0.000000141775,-0.000011709982,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995893478394,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004106521606,4.346799850464,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.477499961853,1.000000000000,3.988157033920,3.988245725632,3.988157033920,3.988138914108,3.988068342209,3.988157033920,3.988175153732,0.000311613083,0.000400304794,0.000311613083,0.000293493271,0.000222921371,0.000311613083,0.000329732895,
749,94,94.255966,64576,-593,0.995879590511,0.942559659481,1.479850769043,-0.952017426491,0.000001409120,-0.000000010319,-0.000000002570,-0.000000010319,0.000000009400,-0.000000000866,-0.000000002570,-0.000000000866,0.000284712762,0.942559480667,0.942580044270,0.942559480667,0.942559480667,0.942538917065,0.942559480667,0.942559480667,1.479850769043,1.479850649834,1.479852437973,1.479850769043,1.479851007462,1.479849100113,1.479850769043,-0.952016830444,-0.952016890049,-0.952017009258,-0.951724588871,-0.952016830444,-0.952016711235,-0.952309072018,0.942559,1.479851,-0.952017,0.000068008900,0.000088393688,0.000068008900,0.000068008900,0.000047683716,0.000068008900,0.000068008900,0.000028610229,0.000028252602,0.000029563904,0.000028610229,0.000028967857,0.000027656555,0.000028610229,0.000003516674,0.000003337860,0.000001847744,0.000294566154,0.000003755093,0.000005185604,-0.000287532806,0.447208166122,3.987871170044,0.000001864320,-0.000000011637,-0.000005293702,0.000004168797,-0.000000026021,-0.000011837222,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995879590511,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004120409489,4.347352027893,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.482499957085,1.000000000000,3.987758159637,3.987847805023,3.987758636475,3.987740039825,3.987668991089,3.987758159637,3.987776279449,-0.000113010406,-0.000023365021,-0.000112533569,-0.000131130219,-0.000202178955,-0.000113010406,-0.000094890594,
750,94,94.225349,64560,-592,0.995879590511,0.942253530025,1.481083869934,-0.952403187752,0.000001308182,-0.000000024858,-0.000000104647,-0.000000024858,0.000000013044,-0.000000018020,-0.000000104647,-0.000000018020,0.000284617097,0.942253351212,0.942273139954,0.942253351212,0.942253351212,0.942233502865,0.942253351212,0.942253351212,1.481083869934,1.481083512306,1.481085777283,1.481083869934,1.481084227562,1.481081843376,1.481083869934,-0.952402591705,-0.952404201031,-0.952405691147,-0.952110409737,-0.952401041985,-0.952399492264,-0.952694773674,0.942253,1.481084,-0.952403,0.000239431858,0.000259995461,0.000239431858,0.000239431858,0.000218868256,0.000239431858,0.000239431858,-0.000010251999,-0.000010371208,-0.000009417534,-0.000010251999,-0.000010251999,-0.000011205673,-0.000010251999,0.000187456608,0.000187397003,0.000187277794,0.000478506088,0.000187456608,0.000187575817,-0.000103592873,0.447207599878,3.987335205078,0.000001596094,-0.000000028774,-0.000005435826,0.000003569023,-0.000000064342,-0.000012155040,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995879590511,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004120409489,4.348609924316,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.482499957085,1.000000000000,3.987599372864,3.987685680389,3.987599372864,3.987581253052,3.987512588501,3.987599372864,3.987617492676,0.000264167786,0.000350475311,0.000264167786,0.000246047974,0.000177383423,0.000264167786,0.000282287598,
751,94,94.238701,64560,-593,0.995886564255,0.942386984825,1.481479167938,-0.952798902988,0.000001324533,0.000000093384,0.000000060403,0.000000093384,-0.000000122313,-0.000000129059,0.000000060403,-0.000000129059,0.000284554757,0.942386865616,0.942406773567,0.942386865616,0.942386865616,0.942366898060,0.942386865616,0.942386865616,1.481479167938,1.481480598450,1.481485366821,1.481479167938,1.481477737427,1.481472969055,1.481479167938,-0.952798366547,-0.952797472477,-0.952804803848,-0.952506244183,-0.952799260616,-0.952791929245,-0.953090429306,0.942387,1.481479,-0.952798,-0.000200212002,-0.000180423260,-0.000200212002,-0.000200212002,-0.000220060349,-0.000200212002,-0.000200212002,0.000258326530,0.000258207321,0.000259399414,0.000258326530,0.000258445740,0.000257253647,0.000258326530,0.000199079514,0.000197470188,0.000195980072,0.000490009785,0.000200629234,0.000202119350,-0.000091910362,0.447206497192,3.988603591919,0.000001404049,0.000000425309,-0.000005009759,0.000003139598,0.000000951035,-0.000011202339,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995886564255,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004113435745,4.348061084747,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.480000019073,1.000000000000,3.987880229950,3.987967014313,3.987880706787,3.987862110138,3.987793445587,3.987880229950,3.987898349762,-0.000723361969,-0.000636577606,-0.000722885132,-0.000741481781,-0.000810146332,-0.000723361969,-0.000705242157,
752,94,94.255424,64560,-593,0.995879590511,0.942554235458,1.480686664581,-0.953080296516,0.000001302118,0.000000064710,0.000000076694,0.000000064710,-0.000000002273,-0.000000049492,0.000000076694,-0.000000049492,0.000284617039,0.942553997040,0.942573785782,0.942553997040,0.942553997040,0.942534267902,0.942553997040,0.942553997040,1.480686664581,1.480687618256,1.480687975883,1.480686664581,1.480685710907,1.480685353279,1.480686664581,-0.953079700470,-0.953078508377,-0.953092157841,-0.952787756920,-0.953080832958,-0.953067243099,-0.953371644020,0.942554,1.480687,-0.953080,-0.000233769417,-0.000213861465,-0.000233769417,-0.000233769417,-0.000253736973,-0.000233769417,-0.000233769417,0.000109791756,0.000110626221,0.000113129616,0.000109791756,0.000108957291,0.000106453896,0.000109791756,0.000086665154,0.000087499619,0.000080227852,0.000377535820,0.000085711479,0.000093042850,-0.000204205513,0.447206884623,3.987279891968,0.000001993511,-0.000000065778,-0.000005354974,0.000004457692,-0.000000147087,-0.000011974265,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995879590511,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004120409489,4.347374916077,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.482499957085,1.000000000000,3.987797260284,3.987883090973,3.987797737122,3.987779140472,3.987711429596,3.987796306610,3.987815380096,0.000517368317,0.000603199005,0.000517845154,0.000499248505,0.000431537628,0.000516414642,0.000535488129,
753,94,94.262383,64560,-593,0.995879590511,0.942623794079,1.481298923492,-0.953224480152,0.000001345154,0.000000086658,-0.000000008873,0.000000086658,-0.000000117003,0.000000043806,-0.000000008873,0.000000043806,0.000284657959,0.942623615265,0.942643702030,0.942623615265,0.942623615265,0.942603528500,0.942623615265,0.942623615265,1.481298923492,1.481300234795,1.481305003166,1.481298923492,1.481297612190,1.481292843819,1.481298923492,-0.953223943710,-0.953224062920,-0.953221738338,-0.952931702137,-0.953223824501,-0.953226149082,-0.953516125679,0.942624,1.481299,-0.953224,-0.000136256218,-0.000116467476,-0.000136256218,-0.000136256218,-0.000155985355,-0.000136256218,-0.000136256218,0.000224709511,0.000225186348,0.000225424767,0.000224709511,0.000224113464,0.000223994255,0.000224709511,-0.000049710274,-0.000048518181,-0.000062108040,0.000241041183,-0.000050783157,-0.000037252903,-0.000340402126,0.447207957506,3.987859725952,0.000001712222,0.000000066616,-0.000005171727,0.000003828693,0.000000148960,-0.000011564479,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995879590511,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004120409489,4.347088813782,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.482499957085,1.000000000000,3.987820148468,3.987907409668,3.987819671631,3.987802028656,3.987732887268,3.987820625305,3.987838268280,-0.000039577484,0.000047683716,-0.000040054321,-0.000057697296,-0.000126838684,-0.000039100647,-0.000021457672,
754,94,94.255203,64560,-593,0.995879590511,0.942552030087,1.481493949890,-0.953360140324,0.000001403420,0.000000011027,-0.000000001336,0.000000011027,-0.000000194115,0.000000077157,-0.000000001336,0.000000077157,0.000284662849,0.942551851273,0.942572355270,0.942551851273,0.942551851273,0.942531287670,0.942551851273,0.942551851273,1.481493949890,1.481494069099,1.481501579285,1.481493949890,1.481493711472,1.481486320496,1.481493949890,-0.953359603882,-0.953359603882,-0.953356564045,-0.953067362309,-0.953359544277,-0.953362643719,-0.953651785851,0.942552,1.481494,-0.953360,0.000005066395,0.000025153160,0.000005066395,0.000005066395,-0.000015020370,0.000005066395,0.000005066395,0.000359296799,0.000360012054,0.000362634659,0.000359296799,0.000358581543,0.000356078148,0.000359296799,-0.000057637691,-0.000057756901,-0.000055432320,0.000233411789,-0.000057518482,-0.000059783459,-0.000348567963,0.447208255529,3.987876892090,0.000001793214,0.000000207132,-0.000005315720,0.000004009797,0.000000463167,-0.000011886454,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995879590511,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004120409489,4.347383499146,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.482499957085,1.000000000000,3.987788200378,3.987877368927,3.987788200378,3.987770080566,3.987699031830,3.987788677216,3.987806320190,-0.000088691711,0.000000476837,-0.000088691711,-0.000106811523,-0.000177860260,-0.000088214874,-0.000070571899,
